created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-04-19 03:32:30 +0530,312450,53.0,24.6,35.65,33.89,,,
2021-04-19 03:33:00 +0530,312451,52.2,23.8,35.68,33.88,,,
2021-04-19 03:33:30 +0530,312452,42.6,23.4,35.48,33.88,,,
2021-04-19 03:34:00 +0530,312453,50.3,24.7,35.55,33.88,,,
2021-04-19 03:34:30 +0530,312454,43.8,22.6,35.51,33.88,,,
2021-04-19 03:35:00 +0530,312455,44.2,22.9,35.48,33.88,,,
2021-04-19 03:35:30 +0530,312456,42.2,23.2,35.51,33.87,,,
2021-04-19 03:36:00 +0530,312457,44.1,23.6,35.68,33.86,,,
2021-04-19 03:36:30 +0530,312458,40.8,22.3,35.31,33.85,,,
2021-04-19 03:37:00 +0530,312459,48.2,23.7,35.38,33.85,,,
2021-04-19 03:37:30 +0530,312460,47.7,24.3,35.79,33.83,,,
2021-04-19 03:38:00 +0530,312461,52.7,24.1,35.68,33.82,,,
2021-04-19 03:38:30 +0530,312462,59.5,25.5,36.19,33.81,,,
2021-04-19 03:39:00 +0530,312463,84.2,28.6,36.23,33.81,,,
2021-04-19 03:39:30 +0530,312464,117.1,34.3,36.63,33.79,,,
2021-04-19 03:40:00 +0530,312465,48.1,23.9,36.04,33.77,,,
2021-04-19 03:40:30 +0530,312466,56.5,27.9,36.18,33.75,,,
2021-04-19 03:41:00 +0530,312467,51.7,26.4,36.11,33.74,,,
2021-04-19 03:41:30 +0530,312468,44.5,25.4,36.04,33.72,,,
2021-04-19 03:42:00 +0530,312469,41.6,23.1,35.9,33.71,,,
2021-04-19 03:42:30 +0530,312470,39.9,23.1,35.69,33.71,,,
2021-04-19 03:43:00 +0530,312471,40.1,23.2,35.94,33.7,,,
2021-04-19 03:43:30 +0530,312472,42.2,23.9,36.01,33.68,,,
2021-04-19 03:44:00 +0530,312473,42.5,23.4,36.21,33.68,,,
2021-04-19 03:44:30 +0530,312474,51.5,24.3,36.41,33.68,,,
2021-04-19 03:45:00 +0530,312475,46.5,25.4,36.88,33.68,,,
2021-04-19 03:45:30 +0530,312476,51.6,26.9,37.02,33.7,,,
2021-04-19 03:46:00 +0530,312477,51.3,25.1,36.69,33.7,,,
2021-04-19 03:46:30 +0530,312478,40.4,23.6,36.51,33.68,,,
2021-04-19 03:47:00 +0530,312479,39.9,24.3,37.3,33.67,,,
2021-04-19 03:47:30 +0530,312480,43.7,27.1,37.26,33.68,,,
2021-04-19 03:48:00 +0530,312481,37.2,25.2,36.88,33.67,,,
2021-04-19 03:48:30 +0530,312482,33.8,22.7,36.69,33.66,,,
2021-04-19 03:49:00 +0530,312483,40.0,24.2,36.69,33.66,,,
2021-04-19 03:49:30 +0530,312484,38.7,24.7,37.19,33.66,,,
2021-04-19 03:50:00 +0530,312485,40.3,24.3,36.85,33.66,,,
2021-04-19 03:50:30 +0530,312486,39.9,24.1,36.62,33.64,,,
2021-04-19 03:51:00 +0530,312487,46.7,23.8,36.24,33.64,,,
2021-04-19 03:51:30 +0530,312488,46.7,24.3,36.41,33.64,,,
2021-04-19 03:52:00 +0530,312489,45.2,25.1,36.62,33.64,,,
2021-04-19 03:52:30 +0530,312490,42.3,22.8,36.72,33.63,,,
2021-04-19 03:53:00 +0530,312491,45.4,23.4,36.72,33.62,,,
2021-04-19 03:53:30 +0530,312492,41.0,23.1,36.56,33.6,,,
2021-04-19 03:54:00 +0530,312493,42.0,23.8,36.33,33.59,,,
2021-04-19 03:54:30 +0530,312494,39.9,23.3,36.22,33.57,,,
2021-04-19 03:55:00 +0530,312495,55.0,24.6,36.29,33.53,,,
2021-04-19 03:55:30 +0530,312496,50.0,24.4,36.43,33.51,,,
2021-04-19 03:56:00 +0530,312497,48.0,23.7,36.43,33.49,,,
2021-04-19 03:56:30 +0530,312498,51.7,23.9,36.5,33.46,,,
2021-04-19 03:57:00 +0530,312499,44.9,22.4,36.7,33.44,,,
2021-04-19 03:57:30 +0530,312500,49.0,25.4,36.83,33.44,,,
2021-04-19 03:58:00 +0530,312501,74.2,27.8,36.9,33.44,,,
2021-04-19 03:58:30 +0530,312502,98.4,30.9,37.01,33.4,,,
2021-04-19 03:59:00 +0530,312503,61.1,25.4,36.88,33.36,,,
2021-04-19 03:59:30 +0530,312504,64.6,25.1,36.68,33.35,,,
2021-04-19 04:00:00 +0530,312505,84.2,27.9,36.71,33.33,,,
2021-04-19 04:00:30 +0530,312506,56.1,24.9,36.54,33.31,,,
2021-04-19 04:01:00 +0530,312507,69.0,27.1,36.54,33.31,,,
2021-04-19 04:01:30 +0530,312508,90.2,30.6,36.47,33.29,,,
2021-04-19 04:02:00 +0530,312509,86.1,30.2,36.57,33.28,,,
2021-04-19 04:02:30 +0530,312510,47.1,23.8,36.54,33.27,,,
2021-04-19 04:03:00 +0530,312511,37.7,21.2,36.4,33.27,,,
2021-04-19 04:03:30 +0530,312512,34.8,20.9,36.34,33.26,,,
2021-04-19 04:04:00 +0530,312513,47.0,22.4,36.28,33.26,,,
2021-04-19 04:04:30 +0530,312514,33.5,21.1,36.18,33.25,,,
2021-04-19 04:05:00 +0530,312515,31.4,20.4,36.24,33.25,,,
2021-04-19 04:05:30 +0530,312516,30.4,20.5,36.2,33.27,,,
2021-04-19 04:06:00 +0530,312517,30.6,20.3,36.28,33.26,,,
2021-04-19 04:06:30 +0530,312518,65.2,27.1,36.34,33.26,,,
2021-04-19 04:07:00 +0530,312519,41.3,21.6,36.34,33.26,,,
2021-04-19 04:07:30 +0530,312520,34.5,21.0,36.37,33.27,,,
2021-04-19 04:08:00 +0530,312521,36.9,21.6,36.4,33.27,,,
2021-04-19 04:08:30 +0530,312522,40.8,21.0,36.4,33.28,,,
2021-04-19 04:09:00 +0530,312523,55.7,25.4,36.47,33.29,,,
2021-04-19 04:09:30 +0530,312524,34.7,21.5,36.4,33.3,,,
2021-04-19 04:10:00 +0530,312525,33.5,21.0,36.44,33.3,,,
2021-04-19 04:10:30 +0530,312526,46.3,22.7,36.4,33.31,,,
2021-04-19 04:11:00 +0530,312527,54.3,25.1,36.4,33.31,,,
2021-04-19 04:11:30 +0530,312528,33.9,21.7,36.37,33.31,,,
2021-04-19 04:12:00 +0530,312529,38.3,21.8,36.34,33.31,,,
2021-04-19 04:12:30 +0530,312530,28.7,20.9,36.34,33.31,,,
2021-04-19 04:13:00 +0530,312531,27.1,20.7,36.34,33.33,,,
2021-04-19 04:13:30 +0530,312532,39.3,22.3,36.4,33.31,,,
2021-04-19 04:14:00 +0530,312533,40.8,22.4,36.37,33.31,,,
2021-04-19 04:14:30 +0530,312534,33.7,21.2,36.44,33.31,,,
2021-04-19 04:15:00 +0530,312535,38.6,21.4,36.44,33.32,,,
2021-04-19 04:15:30 +0530,312536,33.8,21.7,36.54,33.32,,,
2021-04-19 04:16:00 +0530,312537,49.1,24.1,36.57,33.33,,,
2021-04-19 04:16:30 +0530,312538,35.5,22.5,36.54,33.33,,,
2021-04-19 04:17:00 +0530,312539,31.4,21.6,36.57,33.33,,,
2021-04-19 04:17:30 +0530,312540,28.0,20.7,36.64,33.34,,,
2021-04-19 04:18:00 +0530,312541,43.8,23.4,36.57,33.34,,,
2021-04-19 04:18:30 +0530,312542,39.3,22.8,36.64,33.34,,,
2021-04-19 04:19:00 +0530,312543,39.6,22.9,36.68,33.34,,,
2021-04-19 04:19:30 +0530,312544,33.7,21.8,36.64,33.33,,,
2021-04-19 04:20:00 +0530,312545,37.5,21.7,36.75,33.32,,,
2021-04-19 04:20:30 +0530,312546,46.2,23.6,36.71,33.31,,,
2021-04-19 04:21:00 +0530,312547,54.5,24.2,36.85,33.31,,,
2021-04-19 04:21:30 +0530,312548,42.8,22.5,36.92,33.3,,,
2021-04-19 04:22:00 +0530,312549,49.3,22.8,36.95,33.29,,,
2021-04-19 04:22:30 +0530,312550,46.9,22.4,36.95,33.28,,,
2021-04-19 04:23:00 +0530,312551,60.9,24.3,36.95,33.28,,,
2021-04-19 04:23:30 +0530,312552,49.5,23.6,36.95,33.28,,,
2021-04-19 04:24:00 +0530,312553,40.7,21.9,36.95,33.28,,,
2021-04-19 04:24:30 +0530,312554,30.2,20.6,36.92,33.27,,,
2021-04-19 04:25:00 +0530,312555,35.2,21.4,36.92,33.28,,,
2021-04-19 04:25:31 +0530,312556,37.8,21.7,36.98,33.28,,,
2021-04-19 04:26:00 +0530,312557,45.8,23.0,36.98,33.29,,,
2021-04-19 04:26:30 +0530,312558,37.1,21.4,36.95,33.3,,,
2021-04-19 04:27:00 +0530,312559,31.7,21.2,36.95,33.3,,,
2021-04-19 04:27:30 +0530,312560,29.0,21.3,36.98,33.32,,,
2021-04-19 04:28:00 +0530,312561,60.0,25.9,37.12,33.33,,,
2021-04-19 04:28:30 +0530,312562,61.7,23.7,37.08,33.32,,,
2021-04-19 04:29:00 +0530,312563,49.5,22.1,37.05,33.32,,,
2021-04-19 04:29:30 +0530,312564,37.8,21.7,37.05,33.31,,,
2021-04-19 04:30:00 +0530,312565,39.0,21.5,37.08,33.29,,,
2021-04-19 04:30:30 +0530,312566,34.1,21.5,37.22,33.29,,,
2021-04-19 04:31:00 +0530,312567,40.2,21.9,37.29,33.28,,,
2021-04-19 04:31:30 +0530,312568,43.3,22.1,37.5,33.25,,,
2021-04-19 04:32:00 +0530,312569,39.7,21.9,37.44,33.22,,,
2021-04-19 04:32:30 +0530,312570,44.8,22.6,37.4,33.2,,,
2021-04-19 04:33:00 +0530,312571,77.7,27.4,37.54,33.19,,,
2021-04-19 04:33:30 +0530,312572,47.8,23.7,37.54,33.16,,,
2021-04-19 04:34:00 +0530,312573,53.0,23.4,37.37,33.15,,,
2021-04-19 04:34:30 +0530,312574,69.5,25.7,37.44,33.14,,,
2021-04-19 04:35:00 +0530,312575,58.9,24.2,37.61,33.12,,,
2021-04-19 04:35:30 +0530,312576,41.8,23.1,37.54,33.11,,,
2021-04-19 04:36:00 +0530,312577,39.2,21.8,37.54,33.11,,,
2021-04-19 04:36:30 +0530,312578,40.3,22.2,37.54,33.11,,,
2021-04-19 04:37:00 +0530,312579,41.0,21.1,37.3,33.09,,,
2021-04-19 04:37:30 +0530,312580,29.9,20.4,37.1,33.07,,,
2021-04-19 04:38:00 +0530,312581,38.3,20.7,37.05,33.08,,,
2021-04-19 04:38:30 +0530,312582,55.0,23.1,37.18,33.05,,,
2021-04-19 04:39:00 +0530,312583,42.0,21.8,37.28,33.04,,,
2021-04-19 04:39:30 +0530,312584,41.2,21.4,37.32,33.05,,,
2021-04-19 04:40:00 +0530,312585,39.9,21.7,37.25,33.05,,,
2021-04-19 04:40:30 +0530,312586,40.2,20.9,37.21,33.06,,,
2021-04-19 04:41:00 +0530,312587,75.9,27.8,37.32,33.05,,,
2021-04-19 04:41:30 +0530,312588,34.7,21.3,37.28,33.05,,,
2021-04-19 04:42:00 +0530,312589,42.4,22.1,37.38,33.04,,,
2021-04-19 04:42:30 +0530,312590,46.9,23.3,37.42,33.04,,,
2021-04-19 04:43:00 +0530,312591,51.4,23.3,37.42,33.03,,,
2021-04-19 04:43:30 +0530,312592,44.5,22.7,37.35,33.05,,,
2021-04-19 04:44:00 +0530,312593,43.4,21.1,37.32,33.06,,,
2021-04-19 04:44:30 +0530,312594,48.9,22.7,37.38,33.07,,,
2021-04-19 04:45:00 +0530,312595,80.1,28.2,37.54,33.08,,,
2021-04-19 04:45:30 +0530,312596,41.4,21.7,37.32,33.08,,,
2021-04-19 04:46:00 +0530,312597,37.9,21.6,37.3,33.08,,,
2021-04-19 04:46:30 +0530,312598,46.4,22.3,37.44,33.08,,,
2021-04-19 04:47:00 +0530,312599,32.4,20.8,37.56,33.07,,,
2021-04-19 04:47:30 +0530,312600,37.7,21.4,37.62,33.06,,,
2021-04-19 04:48:00 +0530,312601,34.3,20.3,37.62,33.05,,,
2021-04-19 04:48:30 +0530,312602,38.7,20.6,37.69,33.05,,,
2021-04-19 04:49:00 +0530,312603,36.9,19.7,37.52,33.04,,,
2021-04-19 04:49:30 +0530,312604,35.9,20.2,37.45,33.04,,,
2021-04-19 04:50:00 +0530,312605,36.3,20.3,37.59,33.04,,,
2021-04-19 04:50:30 +0530,312606,53.9,22.3,37.38,33.03,,,
2021-04-19 04:51:00 +0530,312607,46.4,22.7,37.45,33.04,,,
2021-04-19 04:51:30 +0530,312608,50.7,22.2,37.59,33.03,,,
2021-04-19 04:52:00 +0530,312609,40.1,20.4,37.59,33.04,,,
2021-04-19 04:52:30 +0530,312610,42.4,20.7,37.69,33.04,,,
2021-04-19 04:53:00 +0530,312611,69.0,26.1,37.56,33.05,,,
2021-04-19 04:53:30 +0530,312612,63.6,23.1,37.32,33.05,,,
2021-04-19 04:54:00 +0530,312613,98.6,27.6,37.28,33.04,,,
2021-04-19 04:54:30 +0530,312614,45.7,20.6,37.18,33.03,,,
2021-04-19 04:55:00 +0530,312615,29.1,18.7,36.91,33.03,,,
2021-04-19 04:55:30 +0530,312616,39.6,20.6,37.32,33.02,,,
2021-04-19 04:56:00 +0530,312617,33.8,19.8,37.32,33.02,,,
2021-04-19 04:56:30 +0530,312618,40.3,20.8,37.42,33.02,,,
2021-04-19 04:57:00 +0530,312619,37.6,19.6,37.56,33.02,,,
2021-04-19 04:57:30 +0530,312620,30.3,18.4,37.32,33.02,,,
2021-04-19 04:58:00 +0530,312621,29.4,19.2,37.25,33.03,,,
2021-04-19 04:58:30 +0530,312622,29.8,18.2,36.91,33.03,,,
2021-04-19 04:59:00 +0530,312623,41.3,18.8,36.88,33.02,,,
2021-04-19 04:59:30 +0530,312624,33.2,19.1,36.95,33.02,,,
2021-04-19 05:00:00 +0530,312625,33.3,18.6,36.84,33.03,,,
2021-04-19 05:00:30 +0530,312626,32.6,17.2,36.64,33.03,,,
2021-04-19 05:01:00 +0530,312627,37.2,19.8,37.18,33.03,,,
2021-04-19 05:01:30 +0530,312628,33.1,18.4,37.14,33.03,,,
2021-04-19 05:02:00 +0530,312629,44.9,20.8,37.08,33.03,,,
2021-04-19 05:02:30 +0530,312630,42.2,19.4,37.01,33.02,,,
2021-04-19 05:03:00 +0530,312631,48.5,20.8,37.05,33.02,,,
2021-04-19 05:03:30 +0530,312632,34.3,17.6,36.88,33.02,,,
2021-04-19 05:04:00 +0530,312633,33.6,17.3,36.6,33.03,,,
2021-04-19 05:04:30 +0530,312634,31.8,17.4,36.43,33.02,,,
2021-04-19 05:05:00 +0530,312635,58.1,21.4,36.67,33.02,,,
2021-04-19 05:05:30 +0530,312636,31.2,16.6,36.43,33.02,,,
2021-04-19 05:06:00 +0530,312637,40.4,18.3,36.6,33.02,,,
2021-04-19 05:06:30 +0530,312638,57.5,21.2,36.6,33.02,,,
2021-04-19 05:07:00 +0530,312639,38.4,19.3,36.77,33.02,,,
2021-04-19 05:07:30 +0530,312640,33.5,17.4,36.6,33.03,,,
2021-04-19 05:08:00 +0530,312641,33.0,16.9,36.53,33.03,,,
2021-04-19 05:08:30 +0530,312642,36.1,17.9,36.6,33.05,,,
2021-04-19 05:09:00 +0530,312643,40.9,17.7,36.74,33.05,,,
2021-04-19 05:09:30 +0530,312644,48.4,18.8,36.88,33.07,,,
2021-04-19 05:10:00 +0530,312645,27.9,17.1,36.67,33.07,,,
2021-04-19 05:10:30 +0530,312646,24.2,15.6,36.4,33.06,,,
2021-04-19 05:11:00 +0530,312647,28.5,15.8,36.37,33.06,,,
2021-04-19 05:11:30 +0530,312648,27.3,15.4,36.43,33.05,,,
2021-04-19 05:12:00 +0530,312649,28.1,16.3,36.4,33.05,,,
2021-04-19 05:12:30 +0530,312650,50.1,19.1,36.6,33.04,,,
2021-04-19 05:13:00 +0530,312651,48.1,18.2,36.74,33.04,,,
2021-04-19 05:13:30 +0530,312652,32.2,16.4,36.57,33.04,,,
2021-04-19 05:14:00 +0530,312653,27.7,15.8,36.3,33.03,,,
2021-04-19 05:14:30 +0530,312654,28.7,15.8,36.27,33.04,,,
2021-04-19 05:15:00 +0530,312655,30.9,16.5,36.4,33.04,,,
2021-04-19 05:15:30 +0530,312656,33.2,17.3,36.4,33.05,,,
2021-04-19 05:16:00 +0530,312657,35.3,17.4,36.4,33.06,,,
2021-04-19 05:16:30 +0530,312658,25.5,16.1,36.3,33.06,,,
2021-04-19 05:17:00 +0530,312659,32.7,17.6,36.43,33.07,,,
2021-04-19 05:17:30 +0530,312660,29.8,16.8,36.43,33.08,,,
2021-04-19 05:18:00 +0530,312661,26.0,16.4,36.39,33.08,,,
2021-04-19 05:18:30 +0530,312662,33.1,17.3,36.37,33.08,,,
2021-04-19 05:19:00 +0530,312663,44.2,17.8,36.37,33.09,,,
2021-04-19 05:19:30 +0530,312664,27.9,16.4,36.28,33.08,,,
2021-04-19 05:20:00 +0530,312665,36.5,17.7,36.25,33.09,,,
2021-04-19 05:20:30 +0530,312666,34.9,17.2,36.18,33.12,,,
2021-04-19 05:21:00 +0530,312667,54.1,22.7,36.22,33.13,,,
2021-04-19 05:21:30 +0530,312668,36.0,17.6,36.46,33.15,,,
2021-04-19 05:22:00 +0530,312669,41.8,20.3,36.56,33.16,,,
2021-04-19 05:22:30 +0530,312670,41.2,18.9,36.59,33.18,,,
2021-04-19 05:23:00 +0530,312671,39.6,17.8,36.59,33.21,,,
2021-04-19 05:23:30 +0530,312672,38.5,18.4,36.59,33.22,,,
2021-04-19 05:24:00 +0530,312673,33.6,17.9,36.53,33.26,,,
2021-04-19 05:24:30 +0530,312674,37.3,17.8,36.75,33.26,,,
2021-04-19 05:25:00 +0530,312675,34.6,17.2,36.61,33.27,,,
2021-04-19 05:25:30 +0530,312676,40.6,18.4,36.34,33.28,,,
2021-04-19 05:26:00 +0530,312677,30.1,17.4,36.24,33.28,,,
2021-04-19 05:26:30 +0530,312678,36.3,18.1,36.27,33.29,,,
2021-04-19 05:27:00 +0530,312679,51.2,19.4,36.37,33.3,,,
2021-04-19 05:27:30 +0530,312680,41.5,19.2,36.47,33.31,,,
2021-04-19 05:28:00 +0530,312681,41.5,17.7,36.57,33.32,,,
2021-04-19 05:28:30 +0530,312682,47.1,18.6,36.71,33.33,,,
2021-04-19 05:29:00 +0530,312683,37.9,18.0,36.95,33.33,,,
2021-04-19 05:29:30 +0530,312684,34.8,17.1,37.15,33.32,,,
2021-04-19 05:30:00 +0530,312685,43.9,18.1,37.05,33.31,,,
2021-04-19 05:30:30 +0530,312686,35.9,18.2,36.95,33.3,,,
2021-04-19 05:31:00 +0530,312687,53.4,18.8,36.92,33.28,,,
2021-04-19 05:31:30 +0530,312688,35.3,17.2,36.85,33.27,,,
2021-04-19 05:32:00 +0530,312689,37.6,17.0,36.82,33.25,,,
2021-04-19 05:32:30 +0530,312690,33.1,17.5,36.72,33.23,,,
2021-04-19 05:33:00 +0530,312691,33.4,17.4,36.63,33.23,,,
2021-04-19 05:33:30 +0530,312692,34.7,17.0,36.93,33.25,,,
2021-04-19 05:34:00 +0530,312693,33.7,17.4,36.92,33.25,,,
2021-04-19 05:34:30 +0530,312694,42.8,19.1,36.96,33.25,,,
2021-04-19 05:35:00 +0530,312695,47.8,18.4,36.98,33.25,,,
2021-04-19 05:35:30 +0530,312696,33.2,18.7,37.08,33.26,,,
2021-04-19 05:36:00 +0530,312697,34.8,21.1,36.93,33.26,,,
2021-04-19 05:36:30 +0530,312698,27.3,19.0,37.22,33.26,,,
2021-04-19 05:37:00 +0530,312699,39.0,20.2,37.36,33.27,,,
2021-04-19 05:37:30 +0530,312700,39.9,21.8,37.19,33.27,,,
2021-04-19 05:38:00 +0530,312701,36.9,19.8,37.25,33.28,,,
2021-04-19 05:38:30 +0530,312702,35.3,19.8,37.15,33.27,,,
2021-04-19 05:39:00 +0530,312703,50.3,20.2,37.22,33.25,,,
2021-04-19 05:39:30 +0530,312704,67.0,22.9,37.57,33.25,,,
2021-04-19 05:40:00 +0530,312705,74.0,25.7,37.71,33.25,,,
2021-04-19 05:40:30 +0530,312706,86.0,27.8,37.54,33.23,,,
2021-04-19 05:41:00 +0530,312707,60.7,22.3,37.44,33.22,,,
2021-04-19 05:41:30 +0530,312708,87.8,26.9,37.3,33.21,,,
2021-04-19 05:42:00 +0530,312709,125.6,34.1,37.33,33.21,,,
2021-04-19 05:42:30 +0530,312710,105.5,28.7,37.4,33.21,,,
2021-04-19 05:43:00 +0530,312711,67.4,26.1,37.3,33.19,,,
2021-04-19 05:43:30 +0530,312712,117.3,32.8,37.61,33.2,,,
2021-04-19 05:44:00 +0530,312713,41.7,20.2,37.44,33.2,,,
2021-04-19 05:44:30 +0530,312714,45.5,20.7,37.54,33.2,,,
2021-04-19 05:45:00 +0530,312715,53.4,20.6,37.64,33.19,,,
2021-04-19 05:45:30 +0530,312716,44.1,20.2,37.54,33.19,,,
2021-04-19 05:46:00 +0530,312717,37.7,19.2,37.54,33.17,,,
2021-04-19 05:46:30 +0530,312718,47.0,20.3,37.61,33.15,,,
2021-04-19 05:47:00 +0530,312719,54.6,22.0,37.64,33.12,,,
2021-04-19 05:47:30 +0530,312720,51.0,21.1,37.64,33.09,,,
2021-04-19 05:48:00 +0530,312721,55.4,21.8,37.66,33.05,,,
2021-04-19 05:48:30 +0530,312722,62.4,22.6,37.86,33.03,,,
2021-04-19 05:49:00 +0530,312723,34.3,17.5,38.0,33.01,,,
2021-04-19 05:49:30 +0530,312724,66.3,25.1,37.75,32.97,,,
2021-04-19 05:50:00 +0530,312725,80.4,27.1,37.69,32.93,,,
2021-04-19 05:50:30 +0530,312726,94.4,27.1,37.66,32.9,,,
2021-04-19 05:51:00 +0530,312727,65.1,23.4,37.64,32.88,,,
2021-04-19 05:51:30 +0530,312728,63.2,23.2,37.74,32.87,,,
2021-04-19 05:52:00 +0530,312729,80.5,26.5,37.74,32.85,,,
2021-04-19 05:52:30 +0530,312730,58.7,22.7,37.74,32.83,,,
2021-04-19 05:53:00 +0530,312731,56.5,23.2,37.77,32.82,,,
2021-04-19 05:53:30 +0530,312732,58.3,22.2,37.74,32.81,,,
2021-04-19 05:54:00 +0530,312733,59.7,22.3,37.74,32.82,,,
2021-04-19 05:54:30 +0530,312734,72.2,24.1,37.71,32.83,,,
2021-04-19 05:55:00 +0530,312735,55.8,20.7,37.71,32.84,,,
2021-04-19 05:55:30 +0530,312736,58.9,22.7,37.64,32.87,,,
2021-04-19 05:56:00 +0530,312737,59.0,22.9,37.5,32.87,,,
2021-04-19 05:56:30 +0530,312738,70.2,24.2,37.4,32.87,,,
2021-04-19 05:57:00 +0530,312739,40.5,19.8,37.37,32.87,,,
2021-04-19 05:57:30 +0530,312740,55.4,22.4,37.37,32.9,,,
2021-04-19 05:58:00 +0530,312741,36.0,19.0,37.33,32.9,,,
2021-04-19 05:58:30 +0530,312742,36.5,19.2,37.45,32.93,,,
2021-04-19 05:59:00 +0530,312743,38.6,19.6,37.56,32.94,,,
2021-04-19 05:59:30 +0530,312744,44.5,20.9,37.56,32.96,,,
2021-04-19 06:00:00 +0530,312745,43.4,20.8,37.59,32.99,,,
2021-04-19 06:00:30 +0530,312746,46.9,20.8,37.62,33.01,,,
2021-04-19 06:01:00 +0530,312747,51.8,22.1,37.72,33.03,,,
2021-04-19 06:01:30 +0530,312748,62.7,22.1,37.66,33.03,,,
2021-04-19 06:02:00 +0530,312749,65.9,23.9,37.59,33.05,,,
2021-04-19 06:02:30 +0530,312750,58.6,22.6,37.56,33.06,,,
2021-04-19 06:04:00 +0530,312752,51.2,20.7,37.79,33.08,,,
2021-04-19 06:05:00 +0530,312751,45.0,19.4,37.66,33.07,,,
2021-04-19 06:06:00 +0530,312753,47.3,21.8,37.72,33.04,,,
2021-04-19 06:06:30 +0530,312754,72.9,24.6,37.86,33.04,,,
2021-04-19 06:07:00 +0530,312755,63.4,22.6,37.82,33.03,,,
2021-04-19 06:07:30 +0530,312756,61.7,22.1,37.79,33.03,,,
2021-04-19 06:08:00 +0530,312757,47.1,20.7,37.72,33.03,,,
2021-04-19 06:08:30 +0530,312758,53.2,21.3,37.86,33.02,,,
2021-04-19 06:09:00 +0530,312759,36.8,18.6,38.24,33.02,,,
2021-04-19 06:09:30 +0530,312760,31.4,18.7,38.17,33.0,,,
2021-04-19 06:10:00 +0530,312761,35.2,18.8,38.1,32.99,,,
2021-04-19 06:10:30 +0530,312762,38.6,19.7,38.1,32.96,,,
2021-04-19 06:11:00 +0530,312763,38.8,19.2,38.0,32.96,,,
2021-04-19 06:11:30 +0530,312764,30.8,18.4,37.86,32.93,,,
2021-04-19 06:12:00 +0530,312765,36.5,18.7,37.56,32.91,,,
2021-04-19 06:12:30 +0530,312766,38.8,18.0,37.37,32.9,,,
2021-04-19 06:13:00 +0530,312767,29.1,16.2,37.23,32.89,,,
2021-04-19 06:13:30 +0530,312768,30.0,17.1,37.33,32.88,,,
2021-04-19 06:14:00 +0530,312769,38.2,18.1,37.53,32.88,,,
2021-04-19 06:14:30 +0530,312770,43.1,18.7,37.53,32.87,,,
2021-04-19 06:15:00 +0530,312771,35.6,18.1,37.53,32.87,,,
2021-04-19 06:15:30 +0530,312772,41.3,19.0,37.57,32.87,,,
2021-04-19 06:16:00 +0530,312773,66.2,22.1,37.67,32.87,,,
2021-04-19 06:16:30 +0530,312774,58.7,21.1,37.77,32.87,,,
2021-04-19 06:17:00 +0530,312775,51.1,19.6,37.71,32.87,,,
2021-04-19 06:17:30 +0530,312776,48.6,19.0,37.6,32.87,,,
2021-04-19 06:18:00 +0530,312777,35.5,17.6,37.6,32.86,,,
2021-04-19 06:18:30 +0530,312778,35.7,16.9,37.43,32.85,,,
2021-04-19 06:19:00 +0530,312779,27.0,16.8,37.27,32.86,,,
2021-04-19 06:19:30 +0530,312780,28.5,16.6,37.23,32.86,,,
2021-04-19 06:20:00 +0530,312781,38.6,17.8,37.2,32.87,,,
2021-04-19 06:20:30 +0530,312782,56.6,19.9,37.23,32.88,,,
2021-04-19 06:21:00 +0530,312783,37.1,18.3,37.4,32.9,,,
2021-04-19 06:21:30 +0530,312784,37.4,18.3,37.38,32.91,,,
2021-04-19 06:22:00 +0530,312785,56.1,21.3,37.59,32.92,,,
2021-04-19 06:22:30 +0530,312786,31.6,17.3,37.45,32.91,,,
2021-04-19 06:23:00 +0530,312787,36.0,18.3,37.66,32.9,,,
2021-04-19 06:23:30 +0530,312788,46.3,20.1,37.67,32.9,,,
2021-04-19 06:24:00 +0530,312789,33.1,18.5,37.71,32.89,,,
2021-04-19 06:24:30 +0530,312790,27.4,17.7,37.53,32.88,,,
2021-04-19 06:25:00 +0530,312791,36.2,17.8,37.6,32.88,,,
2021-04-19 06:25:30 +0530,312792,30.1,16.7,37.67,32.87,,,
2021-04-19 06:26:00 +0530,312793,30.5,18.4,37.74,32.87,,,
2021-04-19 06:26:30 +0530,312794,33.6,18.3,37.71,32.87,,,
2021-04-19 06:27:00 +0530,312795,39.0,18.3,37.71,32.87,,,
2021-04-19 06:27:30 +0530,312796,28.7,17.6,37.74,32.87,,,
2021-04-19 06:28:00 +0530,312797,34.2,18.9,37.64,32.87,,,
2021-04-19 06:28:30 +0530,312798,29.2,18.0,37.6,32.87,,,
2021-04-19 06:29:00 +0530,312799,28.8,19.0,37.5,32.88,,,
2021-04-19 06:29:30 +0530,312800,26.9,18.1,37.4,32.87,,,
2021-04-19 06:30:00 +0530,312801,30.0,18.4,37.5,32.88,,,
2021-04-19 06:30:30 +0530,312802,25.2,17.3,37.43,32.89,,,
2021-04-19 06:31:00 +0530,312803,29.3,17.8,37.4,32.89,,,
2021-04-19 06:31:30 +0530,312804,25.8,18.6,37.37,32.89,,,
2021-04-19 06:32:00 +0530,312805,27.1,18.2,37.3,32.91,,,
2021-04-19 06:32:30 +0530,312806,50.9,22.5,37.4,32.9,,,
2021-04-19 06:33:00 +0530,312807,38.4,19.4,37.45,32.91,,,
