created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-04-19 19:52:00 +0530,322405,56.5,31.8,24.78,39.74,,,
2021-04-19 19:52:30 +0530,322406,74.2,36.2,24.94,39.74,,,
2021-04-19 19:53:00 +0530,322407,57.4,32.2,24.9,39.73,,,
2021-04-19 19:53:30 +0530,322408,64.1,32.0,24.76,39.72,,,
2021-04-19 19:54:00 +0530,322409,71.9,34.2,24.97,39.7,,,
2021-04-19 19:54:30 +0530,322410,77.2,36.8,25.17,39.68,,,
2021-04-19 19:55:00 +0530,322411,91.6,43.7,25.21,39.67,,,
2021-04-19 19:55:30 +0530,322412,76.8,42.8,25.29,39.64,,,
2021-04-19 19:56:00 +0530,322413,76.1,45.0,25.25,39.64,,,
2021-04-19 19:56:30 +0530,322414,71.0,44.7,25.21,39.63,,,
2021-04-19 19:57:00 +0530,322415,90.2,44.4,25.21,39.63,,,
2021-04-19 19:57:30 +0530,322416,74.8,42.9,25.25,39.64,,,
2021-04-19 19:58:00 +0530,322417,72.3,40.7,25.21,39.63,,,
2021-04-19 19:58:30 +0530,322418,53.2,32.8,25.46,39.55,,,
2021-04-19 19:59:00 +0530,322419,71.2,38.6,25.33,39.58,,,
2021-04-19 19:59:30 +0530,322420,53.8,30.5,25.32,39.53,,,
2021-04-19 20:00:00 +0530,322421,58.3,33.3,25.21,39.55,,,
2021-04-19 20:00:30 +0530,322422,72.2,39.0,25.2,39.53,,,
2021-04-19 20:01:00 +0530,322423,70.6,38.5,25.32,39.52,,,
2021-04-19 20:01:30 +0530,322424,60.3,32.2,25.48,39.42,,,
2021-04-19 20:02:00 +0530,322425,76.1,37.7,25.48,39.47,,,
2021-04-19 20:02:30 +0530,322426,57.1,30.1,25.63,39.34,,,
2021-04-19 20:03:00 +0530,322427,62.1,29.9,25.46,39.33,,,
2021-04-19 20:03:30 +0530,322428,69.2,36.6,25.52,39.39,,,
2021-04-19 20:04:00 +0530,322429,65.9,36.1,25.56,39.39,,,
2021-04-19 20:04:30 +0530,322430,62.7,35.5,25.52,39.39,,,
2021-04-19 20:05:00 +0530,322431,43.2,27.1,25.46,39.34,,,
2021-04-19 20:05:30 +0530,322432,60.6,32.8,25.38,39.36,,,
2021-04-19 20:06:00 +0530,322433,80.0,37.6,25.5,39.37,,,
2021-04-19 20:06:30 +0530,322434,67.9,36.4,25.63,39.35,,,
2021-04-19 20:07:00 +0530,322435,68.3,32.0,25.83,39.29,,,
2021-04-19 20:07:30 +0530,322436,76.6,39.2,25.83,39.29,,,
2021-04-19 20:08:00 +0530,322437,64.2,38.3,25.83,39.29,,,
2021-04-19 20:08:30 +0530,322438,66.1,36.0,25.91,39.28,,,
2021-04-19 20:09:00 +0530,322439,71.5,37.8,26.0,39.26,,,
2021-04-19 20:09:30 +0530,322440,70.7,35.1,25.91,39.25,,,
2021-04-19 20:10:00 +0530,322441,60.3,32.9,25.88,39.24,,,
2021-04-19 20:10:30 +0530,322442,59.9,30.1,25.98,39.15,,,
2021-04-19 20:11:00 +0530,322443,75.3,36.3,26.1,39.17,,,
2021-04-19 20:11:30 +0530,322444,71.9,39.4,26.19,39.14,,,
2021-04-19 20:12:00 +0530,322445,72.2,37.4,26.35,39.12,,,
2021-04-19 20:12:30 +0530,322446,69.0,39.3,26.47,39.04,,,
2021-04-19 20:13:00 +0530,322447,79.7,41.9,26.39,39.05,,,
2021-04-19 20:13:30 +0530,322448,85.9,41.6,26.43,39.05,,,
2021-04-19 20:14:00 +0530,322449,76.1,37.1,26.43,39.06,,,
2021-04-19 20:14:30 +0530,322450,71.8,39.1,26.43,39.05,,,
2021-04-19 20:15:00 +0530,322451,69.5,33.4,26.58,38.98,,,
2021-04-19 20:15:30 +0530,322452,66.2,34.6,26.65,38.93,,,
2021-04-19 20:16:00 +0530,322453,67.9,38.3,26.53,38.95,,,
2021-04-19 20:16:30 +0530,322454,76.3,43.7,26.53,38.96,,,
2021-04-19 20:17:00 +0530,322455,70.9,39.3,26.49,38.97,,,
2021-04-19 20:17:30 +0530,322456,80.3,40.6,26.49,38.97,,,
2021-04-19 20:18:00 +0530,322457,76.9,39.7,26.53,38.96,,,
2021-04-19 20:18:30 +0530,322458,66.3,38.8,26.53,38.96,,,
2021-04-19 20:19:00 +0530,322459,77.1,46.4,26.53,38.95,,,
2021-04-19 20:19:30 +0530,322460,75.1,38.8,26.53,38.93,,,
2021-04-19 20:20:00 +0530,322461,69.9,37.2,26.53,38.93,,,
2021-04-19 20:20:30 +0530,322462,76.9,36.4,26.49,38.93,,,
2021-04-19 20:21:00 +0530,322463,88.8,37.3,26.49,38.93,,,
2021-04-19 20:21:30 +0530,322464,84.3,36.6,26.49,38.94,,,
2021-04-19 20:22:00 +0530,322465,82.0,36.8,26.46,38.94,,,
2021-04-19 20:22:30 +0530,322466,71.2,37.7,26.46,38.93,,,
2021-04-19 20:23:00 +0530,322467,66.9,37.2,26.41,38.92,,,
2021-04-19 20:23:30 +0530,322468,81.8,52.1,26.46,38.92,,,
2021-04-19 20:24:00 +0530,322469,77.7,39.9,26.49,38.9,,,
2021-04-19 20:24:30 +0530,322470,71.6,37.7,26.46,38.9,,,
2021-04-19 20:25:00 +0530,322471,54.8,32.6,26.6,38.84,,,
2021-04-19 20:25:30 +0530,322472,66.7,35.8,26.56,38.84,,,
2021-04-19 20:26:00 +0530,322473,82.7,50.3,26.64,38.83,,,
2021-04-19 20:26:30 +0530,322474,79.2,43.8,26.64,38.82,,,
2021-04-19 20:27:00 +0530,322475,75.0,40.3,26.68,38.82,,,
2021-04-19 20:27:30 +0530,322476,82.9,39.2,26.81,38.8,,,
2021-04-19 20:28:00 +0530,322477,71.7,37.4,26.81,38.8,,,
2021-04-19 20:28:30 +0530,322478,82.5,43.2,26.93,38.76,,,
2021-04-19 20:29:00 +0530,322479,81.6,43.2,26.93,38.78,,,
2021-04-19 20:29:30 +0530,322480,80.8,38.6,26.89,38.78,,,
2021-04-19 20:30:00 +0530,322481,68.5,32.6,26.89,38.74,,,
2021-04-19 20:30:30 +0530,322482,72.1,37.4,26.81,38.76,,,
2021-04-19 20:31:00 +0530,322483,66.9,36.3,26.64,38.77,,,
2021-04-19 20:31:30 +0530,322484,74.0,35.6,26.6,38.76,,,
2021-04-19 20:32:00 +0530,322485,76.0,35.2,26.44,38.76,,,
2021-04-19 20:32:30 +0530,322486,76.1,39.9,26.48,38.74,,,
2021-04-19 20:33:00 +0530,322487,67.9,32.6,26.71,38.6,,,
2021-04-19 20:33:30 +0530,322488,73.2,35.5,26.67,38.66,,,
2021-04-19 20:34:00 +0530,322489,66.5,37.9,26.67,38.64,,,
2021-04-19 20:34:30 +0530,322490,77.4,40.5,26.55,38.67,,,
2021-04-19 20:35:00 +0530,322491,71.9,36.6,26.51,38.67,,,
2021-04-19 20:35:30 +0530,322492,69.2,39.9,26.51,38.66,,,
2021-04-19 20:36:00 +0530,322493,75.1,39.9,26.46,38.64,,,
2021-04-19 20:36:30 +0530,322494,76.1,39.4,26.79,38.64,,,
2021-04-19 20:37:00 +0530,322495,68.3,32.4,26.91,38.6,,,
2021-04-19 20:37:30 +0530,322496,82.6,40.9,26.88,38.61,,,
2021-04-19 20:38:00 +0530,322497,74.3,40.4,26.91,38.61,,,
2021-04-19 20:38:30 +0530,322498,77.4,40.1,26.83,38.6,,,
2021-04-19 20:39:00 +0530,322499,74.7,39.4,26.75,38.58,,,
2021-04-19 20:39:30 +0530,322500,80.5,35.4,26.83,38.51,,,
2021-04-19 20:40:00 +0530,322501,86.6,41.1,26.88,38.51,,,
2021-04-19 20:40:30 +0530,322502,78.9,40.1,26.98,38.51,,,
2021-04-19 20:41:00 +0530,322503,80.4,43.6,26.9,38.5,,,
2021-04-19 20:41:30 +0530,322504,87.2,44.8,26.98,38.49,,,
2021-04-19 20:42:00 +0530,322505,87.4,40.8,27.02,38.49,,,
2021-04-19 20:42:30 +0530,322506,71.6,40.1,26.81,38.48,,,
2021-04-19 20:43:00 +0530,322507,70.9,38.2,26.98,38.47,,,
2021-04-19 20:43:30 +0530,322508,81.1,38.9,27.14,38.47,,,
2021-04-19 20:44:00 +0530,322509,82.2,39.9,27.26,38.47,,,
2021-04-19 20:44:30 +0530,322510,76.5,43.2,27.1,38.47,,,
2021-04-19 20:45:00 +0530,322511,67.4,39.4,26.98,38.46,,,
2021-04-19 20:45:30 +0530,322512,63.4,38.7,27.06,38.44,,,
2021-04-19 20:46:00 +0530,322513,86.0,40.1,27.14,38.44,,,
2021-04-19 20:46:30 +0530,322514,77.0,38.6,27.14,38.41,,,
2021-04-19 20:47:00 +0530,322515,70.6,38.7,27.18,38.39,,,
2021-04-19 20:47:30 +0530,322516,89.5,42.2,27.39,38.37,,,
2021-04-19 20:48:00 +0530,322517,71.7,38.3,27.16,38.34,,,
2021-04-19 20:48:30 +0530,322518,75.4,39.6,27.21,38.32,,,
2021-04-19 20:49:00 +0530,322519,86.5,41.8,27.25,38.3,,,
2021-04-19 20:49:30 +0530,322520,82.8,37.8,27.41,38.24,,,
2021-04-19 20:50:00 +0530,322521,87.4,41.1,27.37,38.23,,,
2021-04-19 20:50:30 +0530,322522,63.2,37.4,27.45,38.18,,,
2021-04-19 20:51:00 +0530,322523,79.9,40.8,27.64,38.05,,,
2021-04-19 20:51:30 +0530,322524,79.9,41.5,27.48,38.1,,,
2021-04-19 20:52:00 +0530,322525,93.8,51.8,27.64,38.1,,,
2021-04-19 20:52:30 +0530,322526,81.8,50.4,27.64,38.11,,,
2021-04-19 20:53:00 +0530,322527,96.9,46.0,27.72,38.1,,,
2021-04-19 20:53:30 +0530,322528,92.3,44.3,27.72,38.09,,,
2021-04-19 20:54:00 +0530,322529,82.9,43.4,27.64,38.1,,,
2021-04-19 20:54:30 +0530,322530,66.7,36.3,27.76,38.04,,,
2021-04-19 20:55:00 +0530,322531,71.1,47.9,27.64,38.05,,,
2021-04-19 20:55:30 +0530,322532,81.9,50.9,27.64,38.05,,,
2021-04-19 20:56:00 +0530,322533,65.8,40.9,27.6,38.05,,,
2021-04-19 20:56:30 +0530,322534,70.1,40.1,27.6,38.04,,,
2021-04-19 20:57:00 +0530,322535,78.8,40.3,27.72,38.03,,,
2021-04-19 20:57:30 +0530,322536,87.4,41.9,27.6,38.01,,,
2021-04-19 20:58:00 +0530,322537,77.2,41.3,27.6,38.0,,,
2021-04-19 20:58:30 +0530,322538,71.2,37.9,27.64,37.99,,,
2021-04-19 20:59:00 +0530,322539,71.9,37.5,27.58,37.97,,,
2021-04-19 20:59:30 +0530,322540,77.7,40.4,27.74,37.95,,,
2021-04-19 21:00:00 +0530,322541,72.7,40.8,27.91,37.94,,,
2021-04-19 21:00:30 +0530,322542,62.0,37.6,27.71,37.94,,,
2021-04-19 21:01:00 +0530,322543,72.4,40.1,27.74,37.89,,,
2021-04-19 21:01:30 +0530,322544,78.0,41.7,27.74,37.91,,,
2021-04-19 21:02:00 +0530,322545,73.0,39.7,27.79,37.91,,,
2021-04-19 21:02:30 +0530,322546,85.3,40.3,27.83,37.92,,,
2021-04-19 21:03:00 +0530,322547,75.1,38.0,27.74,37.91,,,
2021-04-19 21:03:30 +0530,322548,74.7,40.4,27.74,37.92,,,
2021-04-19 21:04:00 +0530,322549,69.7,39.0,27.67,37.94,,,
2021-04-19 21:04:30 +0530,322550,59.0,37.3,27.67,37.94,,,
2021-04-19 21:05:00 +0530,322551,70.2,34.4,27.74,37.88,,,
2021-04-19 21:05:30 +0530,322552,59.7,38.1,27.62,37.9,,,
2021-04-19 21:06:00 +0530,322553,52.0,34.6,27.38,37.89,,,
2021-04-19 21:06:30 +0530,322554,60.7,36.1,27.55,37.88,,,
2021-04-19 21:07:00 +0530,322555,69.3,36.9,27.67,37.87,,,
2021-04-19 21:07:30 +0530,322556,65.4,39.1,27.83,37.86,,,
2021-04-19 21:08:00 +0530,322557,63.6,38.4,27.83,37.85,,,
2021-04-19 21:08:30 +0530,322558,64.4,38.7,27.95,37.84,,,
2021-04-19 21:09:00 +0530,322559,64.7,35.2,28.13,37.77,,,
2021-04-19 21:09:30 +0530,322560,64.8,40.8,28.06,37.78,,,
2021-04-19 21:10:00 +0530,322561,68.2,40.9,27.81,37.79,,,
2021-04-19 21:10:30 +0530,322562,65.7,41.5,27.73,37.78,,,
2021-04-19 21:11:00 +0530,322563,77.8,42.3,27.85,37.79,,,
2021-04-19 21:11:30 +0530,322564,75.6,39.1,27.81,37.78,,,
2021-04-19 21:12:00 +0530,322565,69.1,37.8,27.81,37.78,,,
2021-04-19 21:12:30 +0530,322566,59.2,35.9,27.73,37.77,,,
2021-04-19 21:13:00 +0530,322567,57.9,35.8,27.73,37.75,,,
2021-04-19 21:13:30 +0530,322568,62.3,37.8,27.78,37.75,,,
2021-04-19 21:14:00 +0530,322569,60.3,38.7,27.81,37.73,,,
2021-04-19 21:14:30 +0530,322570,95.8,70.6,27.85,37.72,,,
2021-04-19 21:15:00 +0530,322571,65.9,43.9,27.73,37.69,,,
2021-04-19 21:15:30 +0530,322572,78.6,49.7,27.89,37.67,,,
2021-04-19 21:16:00 +0530,322573,83.5,43.3,27.89,37.65,,,
2021-04-19 21:16:30 +0530,322574,80.9,44.1,27.94,37.63,,,
2021-04-19 21:17:00 +0530,322575,69.4,42.8,27.92,37.61,,,
2021-04-19 21:17:30 +0530,322576,73.5,44.6,28.2,37.61,,,
2021-04-19 21:18:00 +0530,322577,63.5,38.4,28.29,37.59,,,
2021-04-19 21:18:30 +0530,322578,60.3,38.9,28.24,37.57,,,
2021-04-19 21:19:00 +0530,322579,83.0,45.3,28.32,37.56,,,
2021-04-19 21:19:30 +0530,322580,84.2,52.9,28.36,37.55,,,
2021-04-19 21:20:00 +0530,322581,88.8,47.2,28.32,37.52,,,
2021-04-19 21:20:30 +0530,322582,77.6,42.1,28.29,37.51,,,
2021-04-19 21:21:00 +0530,322583,70.6,38.8,28.12,37.51,,,
2021-04-19 21:21:30 +0530,322584,66.2,37.6,28.0,37.51,,,
2021-04-19 21:22:00 +0530,322585,64.7,39.2,28.0,37.51,,,
2021-04-19 21:22:30 +0530,322586,73.0,41.3,28.12,37.5,,,
2021-04-19 21:23:00 +0530,322587,81.8,43.4,28.2,37.49,,,
2021-04-19 21:23:30 +0530,322588,65.8,40.3,28.24,37.49,,,
2021-04-19 21:24:00 +0530,322589,59.5,36.0,28.12,37.48,,,
2021-04-19 21:24:30 +0530,322590,70.4,35.7,28.08,37.47,,,
2021-04-19 21:25:00 +0530,322591,67.8,38.7,28.08,37.47,,,
2021-04-19 21:25:30 +0530,322592,56.7,37.6,28.04,37.47,,,
2021-04-19 21:26:00 +0530,322593,69.0,37.8,28.12,37.47,,,
2021-04-19 21:26:30 +0530,322594,83.3,37.9,28.03,37.46,,,
2021-04-19 21:27:00 +0530,322595,66.8,36.7,27.98,37.45,,,
2021-04-19 21:27:30 +0530,322596,52.1,30.5,28.07,37.38,,,
2021-04-19 21:28:00 +0530,322597,56.5,34.7,27.91,37.4,,,
2021-04-19 21:28:30 +0530,322598,67.2,37.1,27.94,37.41,,,
2021-04-19 21:29:00 +0530,322599,62.0,37.7,27.78,37.41,,,
2021-04-19 21:29:30 +0530,322600,58.7,35.8,27.82,37.4,,,
2021-04-19 21:30:00 +0530,322601,69.5,37.1,27.94,37.4,,,
2021-04-19 21:30:30 +0530,322602,60.2,35.7,27.98,37.4,,,
2021-04-19 21:31:00 +0530,322603,61.0,37.4,28.07,37.4,,,
2021-04-19 21:31:30 +0530,322604,75.0,37.4,28.27,37.38,,,
2021-04-19 21:32:00 +0530,322605,55.7,34.8,28.27,37.36,,,
2021-04-19 21:32:30 +0530,322606,75.8,56.5,28.27,37.35,,,
2021-04-19 21:33:00 +0530,322607,77.7,53.1,28.19,37.35,,,
2021-04-19 21:33:30 +0530,322608,74.0,43.5,28.1,37.34,,,
2021-04-19 21:34:00 +0530,322609,68.2,39.0,28.19,37.35,,,
2021-04-19 21:34:30 +0530,322610,75.3,44.4,28.31,37.35,,,
2021-04-19 21:35:00 +0530,322611,71.5,39.3,28.39,37.35,,,
2021-04-19 21:35:30 +0530,322612,73.3,38.8,28.51,37.34,,,
2021-04-19 21:36:00 +0530,322613,76.4,39.1,28.43,37.34,,,
2021-04-19 21:36:30 +0530,322614,74.1,39.6,28.43,37.34,,,
2021-04-19 21:37:00 +0530,322615,80.2,38.6,28.35,37.34,,,
2021-04-19 21:37:30 +0530,322616,77.9,39.2,28.35,37.34,,,
2021-04-19 21:38:00 +0530,322617,72.1,38.6,28.47,37.33,,,
2021-04-19 21:38:30 +0530,322618,68.9,36.9,28.35,37.32,,,
2021-04-19 21:39:00 +0530,322619,70.8,36.3,28.31,37.31,,,
2021-04-19 21:39:30 +0530,322620,73.6,36.3,28.29,37.3,,,
2021-04-19 21:40:00 +0530,322621,81.8,37.6,28.33,37.3,,,
2021-04-19 21:40:30 +0530,322622,64.2,33.1,28.17,37.26,,,
2021-04-19 21:41:00 +0530,322623,75.4,40.4,28.17,37.28,,,
2021-04-19 21:41:30 +0530,322624,56.9,31.7,28.21,37.23,,,
2021-04-19 21:42:00 +0530,322625,48.9,34.3,27.93,37.26,,,
2021-04-19 21:42:30 +0530,322626,62.6,35.8,27.93,37.28,,,
2021-04-19 21:43:00 +0530,322627,70.5,37.6,28.05,37.28,,,
2021-04-19 21:43:30 +0530,322628,48.4,32.9,27.93,37.27,,,
2021-04-19 21:44:00 +0530,322629,52.2,32.7,27.93,37.27,,,
2021-04-19 21:44:30 +0530,322630,55.4,33.3,27.97,37.26,,,
2021-04-19 21:45:00 +0530,322631,77.6,36.9,28.01,37.23,,,
2021-04-19 21:45:30 +0530,322632,61.8,32.4,28.13,37.19,,,
2021-04-19 21:46:00 +0530,322633,70.0,35.6,28.09,37.21,,,
2021-04-19 21:46:30 +0530,322634,59.4,35.4,28.05,37.21,,,
2021-04-19 21:47:00 +0530,322635,63.0,33.3,28.13,37.21,,,
2021-04-19 21:47:30 +0530,322636,70.0,38.3,28.26,37.23,,,
2021-04-19 21:48:00 +0530,322637,50.3,30.6,28.33,37.19,,,
2021-04-19 21:48:30 +0530,322638,58.1,34.8,28.21,37.21,,,
2021-04-19 21:49:00 +0530,322639,58.2,34.9,28.38,37.16,,,
2021-04-19 21:49:30 +0530,322640,60.5,39.7,28.29,37.19,,,
2021-04-19 21:50:00 +0530,322641,56.8,38.2,28.21,37.19,,,
2021-04-19 21:50:30 +0530,322642,64.8,39.4,28.26,37.2,,,
2021-04-19 21:51:00 +0530,322643,65.8,38.4,28.33,37.2,,,
2021-04-19 21:51:30 +0530,322644,75.4,38.4,28.29,37.2,,,
2021-04-19 21:52:00 +0530,322645,62.7,34.4,28.21,37.19,,,
2021-04-19 21:52:30 +0530,322646,59.5,34.3,28.17,37.18,,,
2021-04-19 21:53:00 +0530,322647,59.0,34.0,28.26,37.19,,,
2021-04-19 21:53:30 +0530,322648,54.5,36.3,28.38,37.2,,,
2021-04-19 21:54:00 +0530,322649,62.9,36.1,28.45,37.19,,,
2021-04-19 21:54:30 +0530,322650,61.3,37.1,28.49,37.18,,,
2021-04-19 21:55:00 +0530,322651,64.0,37.9,28.42,37.18,,,
2021-04-19 21:55:30 +0530,322652,61.7,34.8,28.54,37.14,,,
2021-04-19 21:56:00 +0530,322653,67.0,40.4,28.66,37.17,,,
2021-04-19 21:56:30 +0530,322654,76.9,40.9,28.7,37.15,,,
2021-04-19 21:57:00 +0530,322655,82.4,42.9,28.7,37.19,,,
2021-04-19 21:57:30 +0530,322656,87.1,38.6,28.89,37.07,,,
2021-04-19 21:58:00 +0530,322657,82.6,41.7,28.81,37.13,,,
2021-04-19 21:58:30 +0530,322658,70.5,38.3,28.78,37.13,,,
2021-04-19 21:59:00 +0530,322659,74.8,38.9,28.82,37.13,,,
2021-04-19 21:59:30 +0530,322660,69.9,38.2,28.77,37.12,,,
2021-04-19 22:00:00 +0530,322661,66.4,37.4,28.93,37.11,,,
2021-04-19 22:00:30 +0530,322662,70.3,42.4,29.01,37.11,,,
2021-04-19 22:01:00 +0530,322663,76.8,52.3,29.05,37.1,,,
2021-04-19 22:01:30 +0530,322664,93.2,62.2,29.13,37.1,,,
2021-04-19 22:02:00 +0530,322665,92.2,44.8,29.25,37.07,,,
2021-04-19 22:02:30 +0530,322666,74.4,49.2,29.33,37.02,,,
2021-04-19 22:03:00 +0530,322667,72.9,45.2,29.17,37.03,,,
2021-04-19 22:03:30 +0530,322668,85.8,45.9,29.27,36.92,,,
2021-04-19 22:04:00 +0530,322669,87.0,48.3,29.25,36.99,,,
2021-04-19 22:04:30 +0530,322670,70.9,45.3,29.21,37.01,,,
2021-04-19 22:05:00 +0530,322671,75.1,45.6,29.25,37.02,,,
2021-04-19 22:05:30 +0530,322672,73.5,45.9,29.13,37.03,,,
2021-04-19 22:06:00 +0530,322673,75.1,47.6,29.05,37.04,,,
2021-04-19 22:06:30 +0530,322674,74.6,48.9,29.05,37.06,,,
2021-04-19 22:07:00 +0530,322675,76.6,49.6,29.01,37.06,,,
2021-04-19 22:07:30 +0530,322676,68.9,45.8,28.93,37.03,,,
2021-04-19 22:08:00 +0530,322677,55.9,38.9,29.05,36.99,,,
2021-04-19 22:08:30 +0530,322678,68.4,43.2,29.13,36.99,,,
2021-04-19 22:09:00 +0530,322679,60.7,43.7,29.13,36.99,,,
2021-04-19 22:09:30 +0530,322680,57.1,42.2,29.13,36.99,,,
2021-04-19 22:10:00 +0530,322681,64.0,44.3,29.27,36.97,,,
2021-04-19 22:10:30 +0530,322682,74.0,46.6,29.44,36.95,,,
2021-04-19 22:11:00 +0530,322683,77.1,45.7,29.48,36.93,,,
2021-04-19 22:11:30 +0530,322684,61.3,42.2,29.35,36.92,,,
2021-04-19 22:12:00 +0530,322685,69.2,44.1,29.39,36.91,,,
2021-04-19 22:12:30 +0530,322686,72.4,43.9,29.48,36.89,,,
2021-04-19 22:13:00 +0530,322687,94.0,47.4,29.56,36.89,,,
2021-04-19 22:13:30 +0530,322688,86.1,49.4,29.76,36.89,,,
2021-04-19 22:14:00 +0530,322689,76.7,47.8,29.88,36.89,,,
2021-04-19 22:14:30 +0530,322690,78.3,45.8,29.8,36.88,,,
2021-04-19 22:15:00 +0530,322691,86.5,46.7,30.09,36.84,,,
2021-04-19 22:15:30 +0530,322692,82.5,49.1,29.96,36.86,,,
2021-04-19 22:16:00 +0530,322693,86.2,52.2,30.0,36.84,,,
2021-04-19 22:16:30 +0530,322694,97.1,59.9,30.04,36.84,,,
2021-04-19 22:17:00 +0530,322695,86.9,56.1,30.19,36.77,,,
2021-04-19 22:17:30 +0530,322696,75.4,48.6,29.88,36.78,,,
2021-04-19 22:18:00 +0530,322697,67.7,45.3,29.88,36.8,,,
2021-04-19 22:18:30 +0530,322698,64.6,47.3,29.84,36.77,,,
2021-04-19 22:19:00 +0530,322699,80.2,52.9,29.95,36.75,,,
2021-04-19 22:19:30 +0530,322700,90.8,61.7,30.11,36.75,,,
2021-04-19 22:20:00 +0530,322701,99.4,62.6,30.27,36.75,,,
2021-04-19 22:20:30 +0530,322702,93.3,55.7,30.31,36.75,,,
2021-04-19 22:21:00 +0530,322703,79.2,49.1,30.15,36.75,,,
2021-04-19 22:21:30 +0530,322704,79.3,43.7,30.11,36.75,,,
2021-04-19 22:22:00 +0530,322705,72.5,42.4,30.06,36.75,,,
2021-04-19 22:22:30 +0530,322706,71.8,41.7,30.03,36.75,,,
2021-04-19 22:23:00 +0530,322707,77.8,42.7,30.06,36.75,,,
2021-04-19 22:23:30 +0530,322708,99.3,66.4,30.11,36.75,,,
2021-04-19 22:24:00 +0530,322709,104.5,66.2,30.11,36.75,,,
2021-04-19 22:24:30 +0530,322710,75.0,48.1,29.99,36.75,,,
2021-04-19 22:25:00 +0530,322711,74.4,46.5,30.03,36.75,,,
2021-04-19 22:25:30 +0530,322712,89.7,46.9,30.06,36.75,,,
2021-04-19 22:26:00 +0530,322713,78.9,46.2,30.11,36.75,,,
2021-04-19 22:26:30 +0530,322714,101.8,50.8,30.19,36.75,,,
2021-04-19 22:27:00 +0530,322715,89.4,53.2,30.19,36.75,,,
2021-04-19 22:27:30 +0530,322716,69.9,46.3,30.15,36.75,,,
2021-04-19 22:28:00 +0530,322717,103.4,46.7,30.11,36.75,,,
2021-04-19 22:28:30 +0530,322718,92.9,75.7,29.99,36.75,,,
2021-04-19 22:29:00 +0530,322719,78.4,44.6,29.95,36.74,,,
2021-04-19 22:29:30 +0530,322720,94.0,47.4,29.95,36.73,,,
2021-04-19 22:30:00 +0530,322721,95.4,47.3,30.11,36.73,,,
2021-04-19 22:30:30 +0530,322722,70.8,39.8,30.06,36.72,,,
2021-04-19 22:31:00 +0530,322723,91.2,47.1,30.03,36.7,,,
2021-04-19 22:31:30 +0530,322724,86.6,45.8,30.06,36.7,,,
2021-04-19 22:32:00 +0530,322725,69.2,41.7,30.11,36.69,,,
2021-04-19 22:32:30 +0530,322726,67.2,39.9,30.03,36.68,,,
2021-04-19 22:33:00 +0530,322727,61.9,37.6,29.95,36.67,,,
2021-04-19 22:33:30 +0530,322728,71.2,39.4,30.11,36.66,,,
2021-04-19 22:34:00 +0530,322729,87.7,39.8,30.35,36.59,,,
2021-04-19 22:34:30 +0530,322730,90.4,42.2,30.19,36.6,,,
2021-04-19 22:35:00 +0530,322731,94.3,43.6,30.19,36.59,,,
2021-04-19 22:35:30 +0530,322732,108.7,47.6,30.35,36.59,,,
2021-04-19 22:36:00 +0530,322733,208.6,81.7,30.54,36.55,,,
2021-04-19 22:36:30 +0530,322734,145.8,59.3,30.51,36.6,,,
2021-04-19 22:37:00 +0530,322735,151.5,60.1,30.58,36.58,,,
2021-04-19 22:37:30 +0530,322736,100.8,60.2,30.43,36.62,,,
2021-04-19 22:38:00 +0530,322737,93.0,51.4,30.35,36.64,,,
2021-04-19 22:38:30 +0530,322738,85.3,42.4,30.39,36.6,,,
2021-04-19 22:39:00 +0530,322739,79.6,42.7,30.27,36.62,,,
2021-04-19 22:39:30 +0530,322740,82.5,48.6,30.31,36.62,,,
2021-04-19 22:40:00 +0530,322741,113.4,54.1,30.35,36.61,,,
2021-04-19 22:40:30 +0530,322742,87.8,48.0,30.35,36.6,,,
2021-04-19 22:41:00 +0530,322743,96.4,47.6,30.47,36.59,,,
2021-04-19 22:41:30 +0530,322744,60.7,37.7,30.27,36.58,,,
2021-04-19 22:42:00 +0530,322745,59.7,38.1,30.27,36.58,,,
2021-04-19 22:42:30 +0530,322746,97.4,48.9,30.45,36.53,,,
2021-04-19 22:43:00 +0530,322747,98.9,49.4,30.58,36.55,,,
2021-04-19 22:43:30 +0530,322748,126.6,54.5,30.66,36.55,,,
2021-04-19 22:44:00 +0530,322749,148.8,64.7,30.74,36.56,,,
2021-04-19 22:44:30 +0530,322750,102.2,52.2,30.74,36.58,,,
2021-04-19 22:45:00 +0530,322751,87.2,47.9,30.71,36.59,,,
2021-04-19 22:45:30 +0530,322752,82.0,46.1,30.76,36.59,,,
2021-04-19 22:46:00 +0530,322753,74.4,43.7,30.76,36.6,,,
2021-04-19 22:46:30 +0530,322754,96.6,47.1,30.76,36.58,,,
2021-04-19 22:47:00 +0530,322755,122.6,52.2,30.74,36.57,,,
2021-04-19 22:47:30 +0530,322756,114.4,51.3,30.82,36.56,,,
2021-04-19 22:48:00 +0530,322757,87.0,42.3,30.9,36.52,,,
2021-04-19 22:48:30 +0530,322758,112.3,51.8,30.94,36.53,,,
2021-04-19 22:49:00 +0530,322759,94.6,42.8,30.94,36.47,,,
2021-04-19 22:49:30 +0530,322760,112.7,52.4,30.9,36.52,,,
2021-04-19 22:50:00 +0530,322761,120.8,52.5,30.98,36.52,,,
2021-04-19 22:50:30 +0530,322762,101.3,47.4,31.06,36.53,,,
